-0.0289912777428346,-0.0277730715342992,-0.0256306004133014,-0.0227160728720417,-0.0190514098917959,-0.0148258552057205,-0.010131430743488,-0.0050892341841608,0.000219642985731733,0.00567967914129036,0.0112120546558536,0.0167286295701192,0.0221677264800431,0.0274435024421711,0.0325070761996774,0.0373108069919311,0.0417913141803459,0.0459276061371367,0.0496796641659955,0.0530264716819764,0.0559430642885319,0.0584379607929126,0.0604823427133779,0.0621004794732931,0.0632783630946095,0.0640520467252275,0.0644087837011047,0.0643968838939128,0.0640092944843376,0.0633039281195793,0.062273817838133,0.0609827943675578,0.0594229244457421,0.0576622424952383,0.0556886689029939,0.0535728098216074,0.0513003546954465,0.0489401222098021,0.0464635734404541,0.0439436464093078,0.0413545272222545,0.0387500614894014,0.0360979166769145,0.0334741025438223,0.0308140470059827,0.0281961642038485,0.0255811817638727,0.0230096097945339,0.0204542385540797,0.0179899118277631,0.0155374022290725,0.0132057368273876,0.0109421442832026,0.0088034920347265,0.00677515914754733,0.00494460036790947,0.00323345010879696,0.00176700053028901,0.000504337001933514,-0.000489964392519211,-0.00124679133982638,-0.00166281748619862,-0.00180515151206636,-0.00161350331171425,-0.00104090599530765,-0.000271452374687481,-2.2813445676985e-05,3.09880540972229e-05,1.25540516202872e-05,4.10618509128499e-05,5.31311562114527e-06,4.07509021420497e-05,1.72311205509347e-05,3.85021185361592e-05,1.46056227331183e-05,3.23884512691722e-05,5.10552922756584e-06,2.39186317839398e-05,6.94849170620699e-06,2.84655248992542e-05,3.26466633218483e-06,2.12580517368442e-05,-4.34777080579045e-06,1.34965306969563e-05,-1.29947531014414e-05,3.65043072215195e-06,-2.47996885227015e-05,-9.59449922447685e-06,-3.90290396602505e-05,-2.39074266332572e-05,-5.34659647753038e-05,-3.91680316648557e-05,-6.93064480672983e-05,-5.5609706775462e-05,-8.51941361724709e-05,-5.83484445895475e-05,-9.01867393294921e-05,-9.81940129631598e-05,-0.000119264477044341,-9.87257320251619e-05,-0.00012453201577767,-8.52293837047969e-05,-9.96167546247795e-05,-5.25980188587477e-05,-0.000135112475951577,-4.07179900229113e-05,-0.000102131601577846,-7.20147515851467e-05,-0.000303630675317618,-0.00259300165281123,-0.00962175070004087,-0.0167458624432841,-0.0216921753606975,-0.0257736188729132,-0.0279897213800971,-0.0290336051299048
-0.0225043820490817,-0.0230940656418842,-0.0225642653239552,-0.0212241110436828,-0.0189771165018013,-0.0161632128235793,-0.0126787845396467,-0.00879618356906081,-0.00447149861872183,6.88824241564576e-05,0.00486564557979023,0.00971970513366606,0.0146504412089898,0.0195072489537666,0.0243021585792103,0.0288946214819192,0.0333188928352228,0.0374526237499465,0.0413163523260259,0.0448328199737366,0.048020392031604,0.0508114016734447,0.0532414764540324,0.055263958066586,0.0569088333637044,0.0581495143013147,0.0590215550475595,0.0595123635909575,0.0596581837467193,0.0594600200150384,0.0589528516497047,0.0581475913137984,0.0570769061574583,0.0557605216173524,0.0542266868868354,0.0525003359368622,0.0506012342476706,0.0485585834790278,0.0463906749567256,0.0441233411778376,0.041757371045991,0.0393368975314059,0.0368525493512014,0.0343284330204063,0.0317753653035621,0.029219473014771,0.026633602750582,0.0240881359712235,0.021541455728869,0.0190414855453049,0.016591585851581,0.0142240366146619,0.0119203954358877,0.00977278412449926,0.00772173246592865,0.00586451360997627,0.00417749748568669,0.00272393086483509,0.00148196431305799,0.000553475647970777,-0.000116927344918756,-0.000450666097230673,-0.000443302569257643,-0.000138104926949235,-8.2057018035174e-06,2.54456372682459e-05,1.25756617744746e-05,2.99889902545498e-05,1.06850289054814e-05,3.74929505047802e-05,1.79217209959842e-05,3.3465382413006e-05,1.56626687231915e-05,3.1523247126875e-05,1.57306010562412e-05,3.51315470389285e-05,1.4566205706004e-05,3.26209105739396e-05,7.78328558244603e-06,1.95841446256208e-05,-8.28529811093878e-06,1.82400694800686e-06,-2.3481092162291e-05,-9.08553562262431e-06,-3.28467648355878e-05,-1.83851150167274e-05,-4.36446586410836e-05,-2.99775471593563e-05,-5.75794652447507e-05,-4.51757938068012e-05,-7.59006159547924e-05,-6.36045632586223e-05,-9.52144284709677e-05,-7.65423517101531e-05,-0.000100553841003634,-8.36458973440028e-05,-0.00011115690406156,-7.11148144234548e-05,-0.000105099212534449,-6.46528105434361e-05,-9.41202337560628e-05,-8.40740434027817e-05,-0.000109126088775479,-9.39344739693249e-05,-9.31264559391878e-05,-3.61948235135003e-05,-9.73784096718093e-05,-4.43556193946776e-05,-7.25128750108167e-05,-5.8015620652957e-05,-0.000213791287601403,-0.00224871936111508,-0.00816149371681585,-0.0139549071470379,-0.0179545727274726,-0.0209529173645154
-0.0147810091505274,-0.0167101638422209,-0.0175468874378744,-0.0176407990669483,-0.0166750671004797,-0.0151333796561021,-0.0128407240016321,-0.0100742336219381,-0.00676596300497964,-0.00315121438185783,0.000814828268807561,0.00493741284986382,0.00925208176106816,0.0135770912461847,0.0179460704697686,0.0222192705054045,0.0264040948873388,0.0303921493894364,0.0342035726699118,0.0377337323692364,0.0410108921357257,0.0439616858430362,0.0466062631885819,0.0488901858088085,0.0508444629722417,0.0524295370531543,0.0536757214157907,0.0545589141386819,0.0551136547880554,0.055329326128252,0.0552402702283744,0.054845648767618,0.0541789928467173,0.0532479413329037,0.0520826046692433,0.0506971765109784,0.0491202687359426,0.0473690213177704,0.0454592266600234,0.0434156158375585,0.0412567399314541,0.038994125634205,0.0366396372468708,0.0342297228622134,0.0317464524510791,0.0292328667754529,0.0266941719898095,0.0241403276535079,0.021586808408255,0.0190855645772363,0.0165920493212789,0.0141945482295673,0.0118845456882371,0.00969285179065593,0.00762589649868669,0.00579572233829526,0.00410601806433275,0.00268636129393357,0.00153868843001596,0.000676873243969701,0.000144431109892118,-1.8527851744997e-05,-2.3590845070035e-06,1.44039550745712e-05,1.28838868041125e-05,1.72842010888115e-05,1.43037033902457e-05,2.45760912766445e-05,1.65072452297354e-05,2.5049455824219e-05,1.71640121121937e-05,2.80731925113008e-05,1.97698483732331e-05,2.73122274731978e-05,1.76826566376263e-05,2.13336200038722e-05,1.14192327627694e-05,1.46499879883029e-05,8.87039243677032e-06,1.47188902258726e-05,6.15235164735514e-06,1.02290893558903e-05,-7.10247687824733e-07,1.67998433687172e-06,-1.04453980725443e-05,-8.64519438196977e-06,-2.20906466946667e-05,-2.11732494490496e-05,-3.5355172651302e-05,-3.42303577137653e-05,-4.80907722626289e-05,-4.67284228327426e-05,-6.03214198511457e-05,-5.94935699316138e-05,-7.44718682629918e-05,-6.44521977885623e-05,-7.89540510483461e-05,-9.13374715338326e-05,-9.88697766474385e-05,-9.89514760919906e-05,-0.000111469646830364,-8.34925492155314e-05,-9.13676021826561e-05,-5.48133111345847e-05,-9.22781309906353e-05,-7.32272796009035e-05,-9.07041347828066e-05,-3.93238538380882e-05,-5.71344266330407e-05,-4.03075588881296e-05,-4.06035237555104e-05,-3.7599959464784e-05,-0.000240514504373824,-0.00240696379572041,-0.00736987083193067,-0.0117255333435949
-0.00674036773738641,-0.00964837775476345,-0.0117218082998617,-0.0127757325928416,-0.012952771821051,-0.0124960219842713,-0.0112826151795013,-0.00949485910191951,-0.0071763410139814,-0.00443651774462662,-0.00131318501497428,0.00208581704512012,0.00570410882187612,0.00946868450785253,0.0133203238347739,0.017183131717539,0.0210232110906829,0.0247697406728152,0.0283827111699855,0.0318228987036225,0.0350532987399508,0.038035994474131,0.0407554593037077,0.0431860785199244,0.0453136468282247,0.0471255078513281,0.0486187329097418,0.0497885100891598,0.0506388722192651,0.0511738141629691,0.0514031134003354,0.0513364346186779,0.0509878401906162,0.0503725037023308,0.0495070722404486,0.0484090836846485,0.04709410842649,0.0455815067939589,0.0438920211109789,0.0420399903246952,0.0400363211799381,0.0379105310130076,0.0356708708602476,0.0333258228112961,0.0309084837660374,0.0284300426895758,0.0258926899061798,0.023344711097949,0.0207818157709354,0.0182354418588352,0.0157412721976136,0.0133039736590117,0.0109648766300759,0.0087866537253414,0.00671663970895265,0.0048876928372643,0.00330488126742184,0.00194128645501112,0.000914767705083495,0.000238527977033279,2.08844112401299e-05,6.21031004935063e-06,1.39075367340578e-05,9.27770882797854e-06,1.6833941768727e-05,1.69250613677595e-05,1.81909859967224e-05,1.86942265212171e-05,2.15374608019127e-05,2.25701384637451e-05,2.43772125905025e-05,2.13999915945075e-05,2.24808269858692e-05,2.01625285086563e-05,2.12857278452201e-05,2.13672292894813e-05,2.03739627486507e-05,1.90733361910081e-05,1.32300911339885e-05,6.93002924172656e-06,-7.21868499018029e-07,-7.68011359848043e-06,-1.36054693492305e-05,-1.83050957700339e-05,-2.33045622208712e-05,-2.80762552073323e-05,-3.3722306248673e-05,-3.91261645772933e-05,-4.61622338964262e-05,-5.29575584619289e-05,-6.18311138745089e-05,-6.87064527031519e-05,-7.72296309895654e-05,-7.99954382467486e-05,-8.33561647033631e-05,-9.04041533778996e-05,-9.36200375917296e-05,-7.88664931414645e-05,-8.56666979619996e-05,-7.42589732920532e-05,-7.4799771069942e-05,-8.65870253631439e-05,-8.75802734587838e-05,-9.98916523935696e-05,-7.28735258608897e-05,-5.93635908046941e-05,-5.52588647320095e-05,-6.23652728408364e-05,-6.41097461808947e-05,-3.7226755121759e-05,-1.70027790909555e-05,-3.76586544138216e-05,-6.87032440001815e-06,-1.721023747801e-05,-0.000347488797363895,-0.00289399395613729
-0.00053699312980169,-0.00311445671067052,-0.00583279859662348,-0.0075577164219667,-0.00868863927221914,-0.00899353981353212,-0.0087195747291716,-0.00772829166849629,-0.00630408479029901,-0.00431838832272686,-0.00200798096569651,0.000715063703045675,0.00364885324279171,0.006843688775365,0.0101340512852865,0.0135698027563654,0.0169831176178725,0.0204260684824137,0.0237636308212951,0.0270254638719832,0.0301027727120923,0.0330334259538151,0.0357169262373967,0.0381914627232061,0.0403814614659464,0.0423237711294364,0.043956278319201,0.0453168267054778,0.0463603806994454,0.0471254936567486,0.0475802345516895,0.047761686219867,0.0476498493369549,0.0472800603556278,0.0466417729066266,0.0457672759927181,0.0446572652406899,0.0433383788287322,0.0418125119516898,0.0401046060251836,0.0382322402057103,0.0362000019094138,0.0340330371288902,0.0317503894016283,0.0293620987883505,0.0268858909869415,0.0243722029744163,0.0217881800881209,0.0192088321608426,0.0166492097632674,0.0141297091963956,0.011655379669552,0.00935735541806552,0.00715860508761425,0.0051542186088003,0.00338764193739887,0.00191538918967687,0.000742045268583639,9.31705143850955e-05,7.20990997197505e-07,8.70240974652473e-06,4.18653452150889e-06,1.06994036600927e-05,1.03437788180404e-05,1.3834602178704e-05,1.27532597359145e-05,1.82033275027029e-05,1.67029145646796e-05,2.00596443232013e-05,1.76174928823394e-05,2.05703036351577e-05,1.96734861742024e-05,2.21699100416757e-05,1.92395971116999e-05,2.02796529435509e-05,1.33634997744168e-05,1.420157584009e-05,6.842223255703e-06,1.07580641677602e-05,5.69917530324579e-06,8.76147976755375e-06,1.76905629342703e-06,2.45318305809424e-06,-6.91181374281566e-06,-7.1348696121956e-06,-1.75076665110809e-05,-1.82382485106305e-05,-2.97507374882624e-05,-3.02938901254303e-05,-4.19303015079925e-05,-4.11672402467257e-05,-5.30469067176583e-05,-5.10523972287693e-05,-6.45007239727273e-05,-6.29976297385112e-05,-6.96352998663451e-05,-6.66906645799582e-05,-9.30438199151905e-05,-8.28753509841808e-05,-0.000102463229098958,-9.33414312147846e-05,-8.88794492702441e-05,-7.31561408471097e-05,-6.5124777028224e-05,-7.05896908060114e-05,-8.39587853878624e-05,-6.69125880260358e-05,-5.86031362443731e-05,-2.95570125841795e-05,-5.15348343132646e-05,-3.52952508938178e-05,-3.09813012748133e-05,1.03990395469445e-05,-3.07049878302467e-05,1.05595670193727e-05,-1.36534526711782e-05
2.12688888571929e-05,-4.81969206404774e-05,-0.000868424117388058,-0.00285407466027637,-0.00451438615070129,-0.0053919692022794,-0.00573003557580875,-0.00538989308186141,-0.00464845176511788,-0.00334078240779497,-0.00168407585941883,0.000402440606629626,0.00272736134626611,0.00536130454909482,0.00813967457039259,0.0110966477857736,0.0141058382738045,0.0171850053413482,0.0202165732511699,0.0232285689208294,0.0261156426011496,0.0288942184526843,0.031487420578756,0.0339110826028281,0.0360981285196333,0.0380668985256618,0.0397684269810244,0.0412202948265563,0.0423872849675268,0.0432879441426339,0.043900090332881,0.0442416544668917,0.0443021614713866,0.044098992303928,0.0436320717280928,0.0429155700604235,0.0419569233828751,0.0407673690781715,0.0393681862142561,0.0377612187659434,0.0359681111078739,0.0339996604744556,0.0318873000750878,0.02961593430616,0.0272493989208875,0.0247706725537395,0.0222353929172527,0.0196407589622959,0.0170436422706573,0.0144434625310606,0.0119578164857621,0.00946444160833736,0.00718823170212405,0.00508935366393074,0.00318312490010165,0.00154037868340926,0.000344425549157377,1.98398677000526e-05,3.25614723321162e-06,4.80062091299979e-06,3.58697874766604e-06,1.01095287076527e-05,8.79603552832757e-06,1.24443959018496e-05,1.35434102066415e-05,1.67288622444289e-05,1.59277422985012e-05,1.84046330896025e-05,1.89487435758506e-05,2.10133587237982e-05,2.14017874030855e-05,2.01983941758346e-05,1.96271338469373e-05,1.82416833757942e-05,1.81444117368523e-05,1.86914971012434e-05,1.75011179444968e-05,1.61249530615046e-05,1.06742692827695e-05,4.50000392380291e-06,-2.30361735442036e-06,-8.71288974484279e-06,-1.37925932509045e-05,-1.89458720101391e-05,-2.32550773056105e-05,-2.87440258113947e-05,-3.32050368566301e-05,-3.93439358089382e-05,-4.45934690658224e-05,-5.2101119154029e-05,-5.84431083902016e-05,-6.61410546754414e-05,-7.17072690364702e-05,-7.6440567894249e-05,-7.80809607489465e-05,-8.7481839814628e-05,-8.69533821832404e-05,-7.65507630610151e-05,-7.87131466164079e-05,-7.1798256101765e-05,-6.87790599152583e-05,-8.27930958385889e-05,-8.02805766199066e-05,-9.45926159627491e-05,-6.59338299746609e-05,-6.00233012661908e-05,-4.75029389434593e-05,-6.21656648604239e-05,-5.36911505423604e-05,-4.2037103719438e-05,-1.17157991322668e-05,-3.28773652696804e-05,-1.14132122498063e-05,-1.06826005630528e-05,2.12352009652645e-05,2.79794922445477e-06
1.33150393711333e-05,3.72374470612005e-05,2.50130475012885e-05,-0.000125500575053362,-0.00115997961127581,-0.00227585186326197,-0.00290540107704422,-0.003076675047933,-0.00275266849845367,-0.00199140673181422,-0.000828406588624161,0.000698260864092912,0.00254558607031883,0.00464325839456012,0.00697580565190645,0.00947703571908929,0.0120977064531795,0.0147943609805836,0.0175298498317472,0.0202450358713605,0.0229138765527237,0.0254939539615899,0.0279529168025491,0.0302572946815308,0.0323865680038566,0.0343139332606842,0.0360218231453995,0.037492471275359,0.0387149907201787,0.0396800154583316,0.0403812010956423,0.040816345585762,0.0409832073837543,0.0408862331195903,0.0405255147656509,0.0399110990361553,0.0390474865297268,0.0379490856325376,0.0366163554984331,0.0350718908811908,0.0333252326024619,0.0313900800048239,0.0292798470921206,0.0270350269417686,0.0246415477396941,0.0221523856637046,0.0196050014389719,0.0169976268302501,0.0143572600354321,0.0118049777375574,0.00930127509882358,0.00688792635125373,0.00467556792306112,0.00268612087405632,0.00103020791439248,0.000105668030725562,-6.12255473463169e-07,-3.45115074133838e-06,5.23326428350678e-07,2.36361104405035e-06,4.78086313548673e-06,5.92426880399207e-06,8.90473801897702e-06,1.0414175342806e-05,1.20832827983398e-05,1.29199733920053e-05,1.58181621381826e-05,1.6300725545259e-05,1.76606959142783e-05,1.71605258108852e-05,1.75928774781243e-05,1.85419036784738e-05,1.89247434295674e-05,1.84582635141434e-05,1.68856436846641e-05,1.26847607817733e-05,1.04779739176708e-05,6.42573750292894e-06,6.60160681764033e-06,5.09581905229581e-06,4.81587271678198e-06,1.51928517918212e-06,-1.49534691705313e-06,-6.86570476248907e-06,-1.10357811661416e-05,-1.70683557525291e-05,-2.19753640842708e-05,-2.86168881534137e-05,-3.34785094543993e-05,-3.96589654549043e-05,-4.34963257781117e-05,-4.9377717825514e-05,-5.24872078437644e-05,-5.94265526005345e-05,-6.326209930823e-05,-6.35226209222268e-05,-6.73582685153554e-05,-8.45730258365682e-05,-8.23140731305892e-05,-9.3461618652082e-05,-9.14652942268173e-05,-7.96546001182615e-05,-7.2653175899338e-05,-5.82129041788219e-05,-7.17906196185356e-05,-7.36400303067329e-05,-6.79542860951471e-05,-4.90897517562464e-05,-3.55526668469313e-05,-4.04496313363495e-05,-4.15949058730851e-05,-1.98470370379556e-05,-4.36429480129874e-06,-1.18776587237102e-05,8.63129369292914e-07,1.87441037737694e-05
1.79766510035029e-05,4.02630125799438e-05,2.33854117045299e-05,4.62801220762119e-05,1.83614098611218e-05,-0.000209836779489903,-0.000807708356654365,-0.00118326652272129,-0.00107584671706263,-0.000671944915047581,0.00015457058349945,0.00127491760348323,0.00272057330628721,0.00440060676611418,0.00634500268703682,0.00844081850200169,0.0107095878965887,0.0130572880661129,0.0154842527025162,0.0179178650868152,0.0203488948492538,0.0227099480557958,0.0249981144473719,0.0271581011294981,0.0291801261269844,0.0310234774474812,0.0326807728684809,0.0341226783402466,0.0353411519483163,0.0363188861633407,0.0370482076217903,0.0375234761525502,0.0377367397590076,0.0376940035662098,0.0373859197439676,0.036828253960614,0.0360075386958545,0.0349517799610612,0.0336495111780832,0.0321358268129546,0.0303876946804373,0.0284655198826675,0.0263443228223386,0.0240860746965325,0.0216690173548824,0.0191746458898583,0.0165831435779664,0.0140113697990756,0.0113465553591882,0.00882876618324234,0.0064012311901229,0.00411549787338748,0.00203417531483462,0.00041665326202587,2.48866602413664e-05,-6.32578610116579e-06,4.70742646233182e-06,-6.27654494982472e-06,5.71246134911738e-06,5.09100170125435e-07,8.27534243567344e-06,5.36834308861065e-06,1.18590250566134e-05,8.9060376860002e-06,1.53332071351152e-05,1.32047206319715e-05,1.73284028685892e-05,1.52013624806075e-05,1.92488054220418e-05,1.77499918221248e-05,2.12033317373581e-05,1.74487947856349e-05,1.88960450536919e-05,1.53033766290151e-05,1.69222175130521e-05,1.57980377153448e-05,1.61526620088117e-05,1.32679094068944e-05,9.33183521402794e-06,2.35348798566576e-06,-3.36465519636016e-06,-9.73497210816921e-06,-1.4208507164978e-05,-1.93218909341211e-05,-2.36536347497289e-05,-2.87044716792567e-05,-3.34640212424895e-05,-3.85825959393953e-05,-4.43809514069475e-05,-5.02481868303154e-05,-5.73386801939535e-05,-6.27782394093764e-05,-6.96033442039095e-05,-7.20304549200829e-05,-7.63168996992179e-05,-8.26219347271091e-05,-8.43258666676069e-05,-7.17193060756308e-05,-7.66765933960478e-05,-6.61757285716842e-05,-6.83874898588496e-05,-7.62266047913304e-05,-7.96616132029537e-05,-8.54141276115015e-05,-6.57676154422002e-05,-5.34950998930432e-05,-5.0058950964592e-05,-5.42602960993616e-05,-5.49013639643586e-05,-3.38136736330124e-05,-1.96841444614272e-05,-2.19602112670201e-05,-2.1255254483402e-05,1.29607125979191e-06,8.30983712901986e-06,9.45237351269538e-06
1.76707405897711e-05,2.62238200306235e-05,3.35720061000287e-05,4.14368607466732e-05,4.73430262780979e-05,4.81299025144495e-05,2.24567661049425e-05,-9.48012093799123e-05,-4.87542442424678e-05,0.000280797818380818,0.00087800445989212,0.00177491328126674,0.0029344288913139,0.00431005409226185,0.00593156421834869,0.00772734176660632,0.0096650207485406,0.0117219096766785,0.0138633933629945,0.0160362955998548,0.0182211168623065,0.0203767809501075,0.0224720733411739,0.0244723677842565,0.026356081929826,0.0280918075750477,0.0296602549796911,0.0310368340839344,0.0322079673989318,0.0331545804839324,0.0338682474821949,0.0343358265956538,0.034554269326011,0.0345156176134228,0.0342210372313531,0.033666908580833,0.0328607865642025,0.031803964240054,0.0305044219547595,0.0289715338008182,0.0272266712539906,0.025268644405615,0.0231302214112231,0.0208489846584916,0.0184190547509666,0.0158762856560534,0.0133276687137917,0.010736213589021,0.00814149673513462,0.00568752586916789,0.00334420215715744,0.00133039189280556,0.000145069301824101,-2.29528130457827e-06,-8.85273365403363e-06,-5.84578524417925e-06,-2.24154512579016e-06,-2.03098735310076e-06,3.77890718751318e-07,2.26867415659694e-06,4.40386176487001e-06,6.16623067534615e-06,7.929098302776e-06,1.04034265279076e-05,1.09518460782573e-05,1.28454749197102e-05,1.4120037368238e-05,1.59876652148138e-05,1.60113059229945e-05,1.6623892338141e-05,1.5585271526155e-05,1.74486034303222e-05,1.68624112322551e-05,1.74826000379527e-05,1.48000677685247e-05,1.16636841696644e-05,8.24804086881289e-06,5.49982534815503e-06,4.27596533363834e-06,4.01067723956199e-06,2.69208777445693e-06,3.86566187338252e-07,-3.59194024805574e-06,-7.80860338573136e-06,-1.28799147856097e-05,-1.78066998545234e-05,-2.34573628654212e-05,-2.89444142281418e-05,-3.43794880143676e-05,-3.93073689357871e-05,-4.3640840103899e-05,-4.82642122844381e-05,-5.192890544019e-05,-5.75151603580281e-05,-6.15370490741236e-05,-6.09894309465958e-05,-6.58065492247727e-05,-8.06420443408975e-05,-7.95777731592755e-05,-8.91939620164363e-05,-8.715221954483e-05,-7.54973265343664e-05,-6.9203758282483e-05,-5.63981782680788e-05,-6.93988065952835e-05,-6.96541836599865e-05,-6.44097559857622e-05,-4.60571923623711e-05,-3.55289592639971e-05,-3.82719179423134e-05,-3.93584153619169e-05,-1.82111281953005e-05,-7.07467783359341e-06,-8.00168058177339e-06,-1.98115511732482e-06,1.74495374026274e-05
1.9405626135177e-05,3.18719395346246e-05,3.0301625839107e-05,4.01780891625046e-05,4.88323889205583e-05,4.67031804663998e-05,5.69628675755304e-05,5.94580200593379e-05,0.000150552905809156,0.000539104748926431,0.00112064131650698,0.00194117672920198,0.00293279597962006,0.00413217179227304,0.00553781537193261,0.00708947173972938,0.00878504675388051,0.0105964436895862,0.012490472156297,0.0144333237011978,0.0164005791993418,0.0183481879144609,0.0202604753236335,0.0220939670800989,0.0238329794531714,0.0254368551648915,0.0268990310516001,0.0281801111635988,0.0292796242549751,0.0301593473745688,0.0308276159497979,0.0312484944681272,0.031439329798744,0.0313657644947496,0.031054469519985,0.0304699125944263,0.0296467281319686,0.0285519234681695,0.0272374765909578,0.0256641178500856,0.0238932014274244,0.0218918852931232,0.0197401950617698,0.0174081479728454,0.0149952582096168,0.012424282827218,0.00990316709195588,0.00736260906555564,0.00489486623339723,0.00254426723679875,0.000587298026734232,4.72933199461996e-05,-1.25218998472642e-05,3.19618248447465e-06,-1.22208294906504e-05,2.55690201561125e-07,-4.50992788903924e-06,2.43119803703841e-06,-1.10815908337612e-06,6.38111009026071e-06,2.84297875392401e-06,9.91474586058238e-06,6.95383173823492e-06,1.26688454275568e-05,1.06960345311594e-05,1.61367303464018e-05,1.31938881051684e-05,1.74828440029072e-05,1.50787469139618e-05,1.94416517096385e-05,1.7299507905894e-05,1.89134424123491e-05,1.49781253713849e-05,1.61942235788644e-05,1.31287494743439e-05,1.63351868732221e-05,1.25835977782007e-05,1.34719589984664e-05,6.17510177717147e-06,2.77575014998392e-06,-5.98100076257755e-06,-8.81223886201133e-06,-1.60599348680975e-05,-1.8174227703023e-05,-2.5140755672345e-05,-2.74921489996867e-05,-3.45234595008309e-05,-3.71120096423899e-05,-4.47918610266583e-05,-4.82717092190458e-05,-5.68160973146354e-05,-6.00610832554882e-05,-6.8052424146421e-05,-6.88933256198936e-05,-7.46595176293119e-05,-7.92752908208579e-05,-8.14996490612611e-05,-6.89510447361865e-05,-7.41213310085728e-05,-6.34264515746946e-05,-6.68111753456811e-05,-7.32973715778813e-05,-7.71456092205806e-05,-8.08136701026186e-05,-6.27974855426399e-05,-5.17350850720509e-05,-4.86977246001377e-05,-5.25596592863151e-05,-5.12447251904392e-05,-3.26338006514702e-05,-1.95230437501218e-05,-2.20010446373562e-05,-1.87156363266774e-05,-2.0404740098141e-07,8.03456090190834e-06,7.97175722453321e-06
1.92195293974653e-05,2.18418025998507e-05,3.44614032090083e-05,3.86784887409043e-05,4.35608618613011e-05,4.85744552063567e-05,5.34062058109649e-05,5.57285370209326e-05,6.27115942973893e-05,0.000145430864525136,0.000685053994206531,0.00151326686012202,0.00252819127643755,0.00365062309187661,0.00493473715072869,0.00635396443261743,0.00785757703782494,0.00949448155005656,0.0111942811928232,0.0129443881851939,0.0147150948769079,0.0164903787448276,0.0182229312164466,0.0199011878231051,0.02148636874458,0.022964699949265,0.0242996328689578,0.0254815574625652,0.0264782947932437,0.0272828145855254,0.0278683157958859,0.0282328848616427,0.0283549162419786,0.0282374947692814,0.0278638381701024,0.0272412826534157,0.0263590548214781,0.0252330261796524,0.0238547242671694,0.022249513952793,0.020427336834719,0.0184030014321442,0.0161903329603125,0.0138838004026859,0.0114357994042593,0.00891593851169569,0.0064331421817766,0.00395619206525884,0.00174052240229352,0.000237220670275561,4.4739320187514e-06,-1.2987968479474e-05,-8.29312954525837e-06,-7.14402482728831e-06,-6.16272135928537e-06,-5.37008507139848e-06,-2.73109360843917e-06,-1.60204025824617e-06,1.03100673684143e-06,1.58825991091751e-06,5.1208400062572e-06,5.08374559877727e-06,8.65789732141636e-06,8.90581384519839e-06,1.17121648944966e-05,1.11444449877984e-05,1.45417762103881e-05,1.40954619416192e-05,1.64964511680434e-05,1.45681642584468e-05,1.57976944437256e-05,1.50257754377778e-05,1.70545467152348e-05,1.51097206683308e-05,1.49249754150286e-05,9.2809213188168e-06,8.30335057164273e-06,3.30335342618943e-06,4.25308911193989e-06,1.66339281577852e-06,2.66450725781354e-06,-2.0815320869199e-06,-3.66075211680585e-06,-1.01692578465248e-05,-1.27276579997175e-05,-1.98995791031808e-05,-2.30695207602061e-05,-3.06674999627036e-05,-3.35525276939908e-05,-4.05513379002592e-05,-4.23499548241298e-05,-4.90140028292846e-05,-5.01937723270804e-05,-5.77015182679819e-05,-5.89279736700644e-05,-6.07804690713425e-05,-6.34070583837349e-05,-7.92260828834024e-05,-7.60879483873157e-05,-8.73248056942901e-05,-8.22738238756348e-05,-7.3915814731358e-05,-6.52297793211556e-05,-5.68260739966447e-05,-6.61088076127027e-05,-6.82091938131751e-05,-6.00269677132953e-05,-4.54969906125989e-05,-3.39086957157498e-05,-3.86757031726137e-05,-3.5557465636789e-05,-1.90254522254106e-05,-6.42950701173132e-06,-9.00268657304206e-06,-3.24277547631146e-09,1.4106683053019e-05
